3	2	213	32	4	2341	2	0	2	3	4d
3	2	214	37	3	1317	1	0	7	3	3c
3	2	215	44	3	774	2	0	4	4	4c
3	2	216	42	4	2380	2	0	2	4	4d
3	2	217	67	2	1420	1	0	7	6	1b
3	2	218	34	4	2363	2	0	4	3	4d
3	2	219	84	1	730	1	0	4	8	2a
3	2	220	79	3	1477	1	0	9	7	1c
3	2	221	31	3	2467	2	0	1	3	4c
3	2	222	24	1	1531	2	0	4	2	4a
3	2	223	98	1	567	1	0	8	9	1a
3	2	224	41	1	958	2	0	1	4	4a
3	2	225	43	3	863	2	0	3	4	4c
3	2	226	64	1	725	1	0	4	6	2a
3	2	227	21	3	2040	2	0	1	2	4c
3	2	228	14	4	1780	2	0	4	1	4d
3	2	229	21	1	538	2	0	1	2	4a
3	2	230	72	3	509	1	0	2	7	2c
3	2	231	42	3	891	2	0	2	4	4c
3	2	232	23	1	481	2	0	3	2	4a
3	2	233	83	4	1052	1	0	3	8	2d
3	2	234	12	4	1603	2	0	2	1	4d
3	2	235	86	3	646	1	0	6	8	1c
3	2	236	94	3	560	1	0	4	9	2c
3	2	237	16	3	1444	1	0	6	1	3c
3	2	238	61	1	502	1	0	1	6	2a
3	2	239	29	1	625	1	0	9	2	3a
3	2	240	34	3	1900	2	0	4	3	4c
3	2	241	41	4	1516	2	0	1	4	4d
3	2	242	88	2	845	1	0	8	8	1b
3	2	243	32	1	623	2	0	2	3	4a
3	2	244	38	1	596	1	0	8	3	3a
3	2	245	23	3	1321	2	0	3	2	4c
3	2	246	42	3	2227	2	0	2	4	4c
3	2	247	78	1	473	1	0	8	7	1a
3	2	248	32	2	1606	2	0	2	3	4b
3	2	249	83	2	1362	1	0	3	8	2b
3	2	250	97	1	589	1	0	7	9	1a
3	2	251	31	3	1465	2	0	1	3	4c
3	2	252	76	3	1333	1	0	6	7	1c
3	2	253	77	2	572	1	0	7	7	1b
3	2	254	17	1	395	1	0	7	1	3a
3	2	255	38	2	550	1	0	8	3	3b
3	2	256	12	4	1404	2	0	2	1	4d
3	2	257	31	1	638	2	0	1	3	4a
3	2	258	24	4	1391	2	0	4	2	4d
3	2	259	47	1	1738	1	0	7	4	3a
3	2	260	16	4	1466	1	0	6	1	3d
3	2	261	97	2	733	1	0	7	9	1b
3	2	262	13	1	3505	2	0	3	1	4a
3	2	263	27	3	1061	1	0	7	2	3c
3	2	264	43	3	1664	1	1	3	4	4c
3	2	265	43	4	1333	2	0	3	4	4d
3	2	266	69	4	1436	1	0	9	6	1d
3	2	267	37	1	571	1	0	7	3	3a
3	2	268	86	2	544	1	0	6	8	1b
3	2	269	42	1	655	2	0	2	4	4a
3	2	270	49	4	3388	1	0	9	4	3d
3	2	271	12	1	651	2	0	2	1	4a
3	2	272	24	2	1710	2	0	4	2	4b
3	2	273	11	4	1077	2	0	1	1	4d
3	2	274	96	1	555	1	0	6	9	1a
3	2	275	14	4	2251	2	0	4	1	4d
3	2	276	33	3	903	2	0	3	3	4c
3	2	277	61	2	2147	1	0	1	6	2b
3	2	278	37	2	567	1	0	7	3	3b
3	2	279	74	4	908	1	0	4	7	2d
3	2	280	12	3	1085	2	0	2	1	4c
3	2	281	13	2	1929	2	0	3	1	4b
3	2	282	24	3	1101	2	0	4	2	4c
3	2	283	12	4	1092	2	0	2	1	4d
3	2	284	74	1	688	1	0	4	7	2a
3	2	285	23	3	1225	2	0	3	2	4c
3	2	286	34	3	1743	2	0	4	3	4c
3	2	287	12	3	1680	2	0	2	1	4c
3	2	288	87	1	704	1	0	7	8	1a
3	2	289	37	4	1015	1	0	7	3	3d
3	2	290	23	3	2666	2	0	3	2	4c
3	2	291	43	1	848	2	0	3	4	4a
3	2	292	13	4	2053	2	0	3	1	4d
3	2	293	82	4	949	1	0	2	8	2d
3	2	294	41	4	1226	2	0	1	4	4d
3	2	295	22	4	1043	2	0	2	2	4d
3	2	296	41	2	985	2	0	1	4	4b
3	2	297	23	2	1027	2	0	3	2	4b
3	2	298	11	1	518	2	0	1	1	4a
3	2	299	13	2	1412	2	0	3	1	4b
3	2	300	82	3	588	1	0	2	8	2c
3	2	301	67	3	911	1	0	7	6	1c
3	2	302	48	1	551	1	0	8	4	3a
3	2	303	28	2	608	1	0	8	2	3b
3	2	304	84	2	2190	1	0	4	8	2b
3	2	305	49	3	1755	1	0	9	4	3c
3	2	306	24	1	712	2	0	4	2	4a
3	2	307	13	1	626	2	0	3	1	4a
3	2	308	38	3	944	1	0	8	3	3c
3	2	309	76	1	677	1	0	6	7	1a
3	2	310	93	3	1768	1	0	3	9	2c
3	2	311	41	4	1677	2	0	1	4	4d
3	2	312	21	2	1271	2	0	1	2	4b
3	2	313	47	3	2938	1	0	7	4	3c
3	2	314	31	4	1167	1	1	1	3	4d
3	2	315	11	2	1043	2	0	1	1	4b
3	2	316	22	4	1184	2	0	2	2	4d
3	2	317	91	2	2293	1	0	1	9	2b
3	2	318	47	4	1279	1	0	7	4	3d
3	2	319	77	4	915	1	0	7	7	1d
3	2	320	42	1	647	2	0	2	4	4a
3	2	321	12	2	3140	2	0	2	1	4b
3	2	322	73	3	874	1	0	3	7	2c
3	2	323	32	2	2330	2	0	2	3	4b
3	2	324	28	3	3091	1	0	8	2	3c
3	2	325	22	2	1151	2	0	2	2	4b
3	2	326	87	3	808	1	0	7	8	1c
3	2	327	67	4	1954	1	0	7	6	1d
3	2	328	68	2	684	1	0	8	6	1b
3	2	329	12	4	1338	2	0	2	1	4d
3	2	330	83	3	597	1	0	3	8	2c
3	2	331	46	4	2186	1	0	6	4	3d
3	2	332	32	1	596	2	0	2	3	4a
3	2	333	14	1	572	2	0	4	1	4a
3	2	334	22	4	1599	2	0	2	2	4d
3	2	335	91	1	758	1	0	1	9	2a
3	2	336	22	1	1110	2	0	2	2	4a
3	2	337	42	1	610	2	0	2	4	4a
3	2	338	41	4	2000	2	0	1	4	4d
3	2	339	18	1	780	1	0	8	1	3a
3	2	340	24	3	2504	2	0	4	2	4c
3	2	341	18	4	1408	1	0	8	1	3d
3	2	342	81	3	641	1	0	1	8	2c
3	2	343	27	4	1130	1	0	7	2	3d
3	2	344	19	1	464	1	0	9	1	3a
3	2	345	81	1	478	1	0	1	8	2a
3	2	346	79	1	580	1	0	9	7	1a
3	2	347	68	1	497	1	0	8	6	1a
3	2	348	41	3	2296	2	0	1	4	4c
3	2	349	44	1	500	2	0	4	4	4a
3	2	350	23	1	705	2	0	3	2	4a
3	2	351	33	1	546	2	0	3	3	4a
3	2	352	61	3	771	1	0	1	6	2c
3	2	353	21	3	2363	2	0	1	2	4c
3	2	354	21	3	1077	2	0	1	2	4c
3	2	355	26	3	1061	1	0	6	2	3c
3	2	356	34	3	1353	2	0	4	3	4c
3	2	357	24	2	2343	2	0	4	2	4b
3	2	358	43	4	1155	2	0	3	4	4d
3	2	359	32	1	1267	2	0	2	3	4a
3	2	360	11	2	3749	1	1	1	1	4b
3	2	361	44	2	1172	2	0	4	4	4b
3	2	362	44	4	1366	2	0	4	4	4d
3	2	363	78	2	646	1	0	8	7	1b
3	2	364	87	2	754	1	0	7	8	1b
3	2	365	22	1	593	2	0	2	2	4a
3	2	366	11	1	3434	2	0	1	1	4a
3	2	367	81	4	763	2	1	1	8	2d
3	2	368	96	4	1060	1	0	6	9	1d
3	2	369	63	2	1780	1	0	3	6	2b
3	2	370	19	2	774	1	0	9	1	3b
3	2	371	31	1	762	2	0	1	3	4a
3	2	372	97	4	1383	1	0	7	9	1d
3	2	373	33	4	1258	2	0	3	3	4d
3	2	374	83	1	592	1	0	3	8	2a
3	2	375	86	4	1076	1	0	6	8	1d
3	2	376	71	2	1503	1	0	1	7	2b
3	2	377	39	4	1111	1	0	9	3	3d
3	2	378	34	2	1822	2	0	4	3	4b
3	2	379	23	1	612	2	0	3	2	4a
3	2	380	76	2	1002	1	0	6	7	1b
3	2	381	14	2	1284	2	0	4	1	4b
3	2	382	34	4	1374	2	0	4	3	4d
3	2	383	11	4	1433	2	0	1	1	4d
3	2	384	18	2	803	1	0	8	1	3b
3	2	385	82	1	411	1	1	2	8	2a
3	2	386	21	1	890	2	0	1	2	4a
3	2	387	13	4	1999	2	0	3	1	4d
3	2	388	33	4	1198	2	0	3	3	4d
3	2	389	74	4	2640	1	0	4	7	2d
3	2	390	33	1	556	2	0	3	3	4a
3	2	391	13	2	1627	2	0	3	1	4b
3	2	392	37	4	1394	1	0	7	3	3d
3	2	393	66	2	1039	1	0	6	6	1b
3	2	394	36	1	485	1	0	6	3	3a
3	2	395	44	3	1055	2	0	4	4	4c
3	2	396	97	1	584	1	0	7	9	1a
3	2	397	14	1	568	2	0	4	1	4a
3	2	398	43	3	1693	2	0	3	4	4c
3	2	399	16	4	1188	1	0	6	1	3d
3	2	400	41	3	1913	2	0	1	4	4c
3	2	401	34	3	1276	2	0	4	3	4c
3	2	402	16	2	2004	2	1	6	1	3b
3	2	403	64	3	600	1	0	4	6	2c
3	2	404	83	3	481	1	0	3	8	2c
3	2	405	72	1	443	1	0	2	7	2a
3	2	406	69	3	415	1	0	9	6	1c
3	2	407	64	2	1457	1	0	4	6	2b
3	2	408	49	2	824	1	0	9	4	3b
3	2	409	92	1	444	1	0	2	9	2a
3	2	410	94	4	1954	1	0	4	9	2d
3	2	411	22	1	704	2	0	2	2	4a
3	2	412	11	2	1073	2	0	1	1	4b
3	2	413	99	3	820	1	0	9	9	1c
3	2	414	42	3	1081	2	0	2	4	4c
3	2	415	63	4	3248	1	0	3	6	2d
3	2	416	24	3	1002	2	0	4	2	4c
3	2	417	22	3	961	2	0	2	2	4c
3	2	418	93	4	1433	1	0	3	9	2d
3	2	419	23	3	1316	2	0	3	2	4c
3	2	420	62	1	567	1	0	2	6	2a
3	2	421	61	2	1635	1	0	1	6	2b
3	2	422	84	1	493	1	0	4	8	2a
3	2	423	43	2	1999	2	0	3	4	4b
3	2	424	43	4	2528	2	0	3	4	4d
3	2	425	92	4	1706	1	0	2	9	2d
3	2	426	34	3	1238	2	0	4	3	4c
3	2	427	12	4	1668	2	0	2	1	4d
3	2	428	31	3	1933	2	0	1	3	4c
3	2	429	81	2	2612	1	0	1	8	2b
3	2	430	78	3	600	1	0	8	7	1c
3	2	431	86	4	1118	1	0	6	8	1d
3	2	432	99	4	998	1	0	9	9	1d
3	2	433	13	1	903	2	0	3	1	4a
3	2	434	82	3	604	1	0	2	8	2c
3	2	435	47	1	563	1	0	7	4	3a
3	2	436	19	4	1413	1	0	9	1	3d
3	2	437	91	1	448	1	0	1	9	2a
3	2	438	32	4	2400	2	0	2	3	4d
3	2	439	83	2	1652	1	0	3	8	2b
3	2	440	33	3	1292	2	0	3	3	4c
3	2	441	12	3	1788	2	0	2	1	4c
3	2	442	41	4	1544	2	0	1	4	4d
3	2	443	43	3	2371	2	0	3	4	4c
3	2	444	13	3	1730	2	0	3	1	4c
3	2	445	27	2	671	1	0	7	2	3b
3	2	446	13	4	1523	2	0	3	1	4d
3	2	447	98	1	597	1	0	8	9	1a
3	2	448	22	4	1427	2	0	2	2	4d
3	2	449	23	1	556	2	0	3	2	4a
3	2	450	49	4	1515	1	0	9	4	3d
3	2	451	91	3	592	1	0	1	9	2c
3	2	452	28	2	692	1	0	8	2	3b
3	2	453	86	3	480	1	0	6	8	1c
3	2	454	31	2	2765	1	1	1	3	4b
3	2	455	76	1	1884	1	0	6	7	1a
3	2	456	32	4	2553	2	0	2	3	4d
3	2	457	39	1	2529	1	0	9	3	3a
3	2	458	41	4	1642	2	0	1	4	4d
3	2	459	38	2	593	1	0	8	3	3b
3	2	460	63	1	1011	1	0	3	6	2a
3	2	461	11	3	2421	2	0	1	1	4c
3	2	462	13	4	1594	2	0	3	1	4d
3	2	463	31	3	2008	2	0	1	3	4c
3	2	464	32	1	1264	2	0	2	3	4a
3	2	465	43	4	3621	2	0	3	4	4d
3	2	466	34	2	3911	2	0	4	3	4b
3	2	467	82	4	1578	1	0	2	8	2d
3	2	468	87	1	637	1	0	7	8	1a
3	2	469	62	3	1093	1	0	2	6	2c
3	2	470	94	3	473	1	0	4	9	2c
3	2	471	39	2	837	1	0	9	3	3b
3	2	472	63	3	650	1	0	3	6	2c
3	2	473	21	4	1424	2	0	1	2	4d
3	2	474	33	2	1825	2	0	3	3	4b
3	2	475	79	1	804	1	0	9	7	1a
3	2	476	28	3	1684	1	0	8	2	3c
3	2	477	33	4	1184	1	1	3	3	4d
3	2	478	34	3	1713	2	0	4	3	4c
3	2	479	21	3	1937	2	0	1	2	4c
3	2	480	98	4	1114	1	0	8	9	1d
3	2	481	81	4	1392	1	0	1	8	2d
3	2	482	74	3	1627	1	0	4	7	2c
3	2	483	97	4	1043	1	0	7	9	1d
3	2	484	76	2	968	1	0	6	7	1b
3	2	485	91	4	1379	1	0	1	9	2d
3	2	486	62	4	974	1	0	2	6	2d
3	2	487	31	1	613	2	0	1	3	4a
3	2	488	27	3	2227	1	0	7	2	3c
3	2	489	18	2	1421	1	0	8	1	3b
3	2	490	88	3	550	1	0	8	8	1c
3	2	491	92	3	642	1	0	2	9	2c
3	2	492	17	1	1146	1	0	7	1	3a
3	2	493	14	4	3910	2	0	4	1	4d
3	2	494	78	1	2884	1	0	8	7	1a
3	2	495	31	2	2669	2	0	1	3	4b
3	2	496	81	3	823	1	0	1	8	2c
3	2	497	34	4	4167	2	0	4	3	4d
3	2	498	21	3	2256	2	0	1	2	4c
3	2	499	41	3	1636	2	0	1	4	4c
3	2	500	33	4	1887	2	0	3	3	4d
3	2	501	82	2	1706	1	0	2	8	2b
3	2	502	77	1	556	1	0	7	7	1a
3	2	503	29	2	526	1	0	9	2	3b
3	2	504	18	1	460	1	0	8	1	3a
3	2	505	68	2	399	1	0	8	6	1b
3	2	506	74	1	485	1	0	4	7	2a
3	2	507	98	3	556	1	0	8	9	1c
3	2	508	13	4	1338	2	0	3	1	4d
3	2	509	86	1	1630	1	0	6	8	1a
3	2	510	23	4	3729	2	0	3	2	4d
3	2	511	62	2	4879	1	0	2	6	2b
3	2	512	44	1	3641	2	0	4	4	4a
3	2	513	63	2	2980	1	0	3	6	2b
3	2	514	28	4	1825	1	0	8	2	3d
3	2	515	93	3	634	1	0	3	9	2c
3	2	516	14	3	1375	2	0	4	1	4c
3	2	517	24	4	2227	2	0	4	2	4d
3	2	518	96	1	630	1	0	6	9	1a
3	2	519	12	4	1233	2	0	2	1	4d
3	2	520	12	4	890	2	0	2	1	4d
3	2	521	83	1	626	1	0	3	8	2a
3	2	522	37	2	535	1	0	7	3	3b
3	2	523	23	3	895	2	0	3	2	4c
3	2	524	64	4	1478	1	0	4	6	2d
3	2	525	73	2	1693	1	0	3	7	2b
3	2	526	42	2	1864	2	0	2	4	4b
3	2	527	33	1	1159	2	0	3	3	4a
3	2	528	22	3	2028	2	0	2	2	4c
3	2	529	23	3	1354	2	0	3	2	4c
3	2	530	32	1	563	2	0	2	3	4a
3	2	531	26	2	792	1	0	6	2	3b
3	2	532	44	4	1304	2	0	4	4	4d
3	2	533	34	1	584	2	0	4	3	4a
3	2	534	21	2	1051	2	0	1	2	4b
3	2	535	44	3	1024	2	0	4	4	4c
3	2	536	79	2	605	1	0	9	7	1b
3	2	537	43	2	1453	2	0	3	4	4b
3	2	538	37	1	1428	1	0	7	3	3a
3	2	539	34	4	1523	2	0	4	3	4d
3	2	540	14	2	1495	2	0	4	1	4b
3	2	541	18	3	1832	1	0	8	1	3c
3	2	542	22	4	1114	2	0	2	2	4d
3	2	543	93	2	1221	1	0	3	9	2b
3	2	544	41	4	1085	2	0	1	4	4d
3	2	545	12	3	1843	2	0	2	1	4c
3	2	546	32	1	585	2	0	2	3	4a
3	2	547	19	3	2310	1	0	9	1	3c
3	2	548	67	4	977	1	0	7	6	1d
3	2	549	48	2	506	1	0	8	4	3b
3	2	550	41	3	977	2	0	1	4	4c
3	2	551	34	2	1334	2	0	4	3	4b
3	2	552	11	3	1797	2	0	1	1	4c
3	2	553	66	4	1172	1	0	6	6	1d
3	2	554	19	2	809	1	0	9	1	3b
3	2	555	94	1	485	1	0	4	9	2a
3	2	556	23	4	1213	2	0	3	2	4d
3	2	557	33	3	1287	2	0	3	3	4c
3	2	558	16	3	923	1	0	6	1	3c
3	2	559	22	1	605	2	0	2	2	4a
3	2	560	23	1	617	2	0	3	2	4a
3	2	561	33	2	1490	2	0	3	3	4b
3	2	562	76	3	940	1	0	6	7	1c
3	2	563	13	1	584	2	0	3	1	4a
3	2	564	43	1	448	2	0	3	4	4a
3	2	565	31	4	1759	1	1	1	3	4d
3	2	566	44	4	1155	2	0	4	4	4d
3	2	567	24	1	605	2	0	4	2	4a
3	2	568	88	2	936	1	0	8	8	1b
3	2	569	38	3	1846	1	0	8	3	3c
3	2	570	13	1	1775	2	0	3	1	4a
3	2	571	23	4	3732	1	1	3	2	4d
3	2	572	98	2	655	1	0	8	9	1b
3	2	573	48	3	1257	1	0	8	4	3c
3	2	574	92	2	2484	1	0	2	9	2b
3	2	575	29	3	1983	1	0	9	2	3c
3	2	576	84	4	1300	1	0	4	8	2d
3	2	577	81	1	521	1	0	1	8	2a
3	2	578	42	4	1205	2	0	2	4	4d
3	2	579	24	1	2004	2	0	4	2	4a
3	2	580	13	2	2165	2	0	3	1	4b
3	2	581	29	4	1101	1	0	9	2	3d
3	2	582	82	1	671	1	0	2	8	2a
3	2	583	44	2	1540	2	0	4	4	4b
3	2	584	21	3	1623	2	0	1	2	4c
3	2	585	11	4	1329	2	0	1	1	4d
3	2	586	18	4	1122	1	0	8	1	3d
3	2	587	37	3	1969	2	1	7	3	3c
3	2	588	32	3	2554	2	0	2	3	4c
3	2	589	71	1	560	1	0	1	7	2a
3	2	590	79	3	782	1	0	9	7	1c
3	2	591	41	2	898	2	0	1	4	4b
3	2	592	32	2	994	2	0	2	3	4b
3	2	593	27	1	783	1	0	7	2	3a
3	2	594	89	4	1156	1	0	9	8	1d
3	2	595	34	4	931	2	0	4	3	4d
3	2	596	31	1	767	2	0	1	3	4a
3	2	597	32	3	1858	2	0	2	3	4c
3	2	598	11	4	1152	2	0	1	1	4d
3	2	599	48	4	1150	1	0	8	4	3d
3	2	600	42	4	969	2	0	2	4	4d
3	2	601	47	4	919	1	0	7	4	3d
3	2	602	33	3	1106	2	0	3	3	4c
3	2	603	96	2	506	1	0	6	9	1b
3	2	604	71	3	472	1	0	1	7	2c
3	2	605	68	4	812	1	0	8	6	1d
3	2	606	41	1	668	2	0	1	4	4a
3	2	607	32	4	3791	2	0	2	3	4d
3	2	608	28	1	638	1	0	8	2	3a
3	2	609	38	1	449	1	0	8	3	3a
3	2	610	39	3	1051	1	0	9	3	3c
3	2	611	48	1	448	1	0	8	4	3a
3	2	612	24	4	1627	2	0	4	2	4d
3	2	613	22	2	1097	2	0	2	2	4b
3	2	614	96	3	571	1	0	6	9	1c
3	2	615	84	3	390	1	0	4	8	2c
3	2	616	34	1	622	2	0	4	3	4a
3	2	617	87	3	630	1	0	7	8	1c
3	2	618	32	4	911	2	0	2	3	4d
3	2	619	38	4	1420	1	0	8	3	3d
3	2	620	86	2	588	1	0	6	8	1b
3	2	621	11	1	588	2	0	1	1	4a
3	2	622	77	3	580	1	0	7	7	1c
3	2	623	39	4	1296	1	0	9	3	3d
3	2	624	88	1	656	1	0	8	8	1a
3	2	625	14	1	902	2	0	4	1	4a
3	2	626	42	4	1797	2	0	2	4	4d
3	2	627	67	3	2554	1	0	7	6	1c
3	2	628	22	1	650	2	0	2	2	4a
3	2	629	29	1	932	1	0	9	2	3a
3	2	630	17	3	1060	1	0	7	1	3c
3	2	631	32	3	1229	2	0	2	3	4c
3	2	632	42	1	689	2	0	2	4	4a
3	2	633	14	2	2442	2	0	4	1	4b
3	2	634	36	4	1370	1	0	6	3	3d
3	2	635	99	2	684	1	0	9	9	1b
3	2	636	71	2	948	1	0	1	7	2b
3	2	637	16	1	605	1	0	6	1	3a
3	2	638	23	2	1416	2	0	3	2	4b
3	2	639	73	1	758	1	0	3	7	2a
3	2	640	31	4	1466	2	0	1	3	4d
3	2	641	12	3	2017	2	0	2	1	4c
3	2	642	69	2	1164	1	0	9	6	1b
3	2	643	88	4	1242	1	0	8	8	1d
3	2	644	97	2	510	1	0	7	9	1b
3	2	645	11	4	1018	2	0	1	1	4d
3	2	646	21	2	1710	2	0	1	2	4b
3	2	647	24	4	2856	2	0	4	2	4d
3	2	648	76	4	1437	1	0	6	7	1d
3	2	649	24	1	547	2	0	4	2	4a
3	2	650	41	1	940	2	0	1	4	4a
3	2	651	21	4	1420	2	0	1	2	4d
3	2	652	89	2	522	1	0	9	8	1b
3	2	653	44	3	1573	2	0	4	4	4c
3	2	654	72	2	1197	2	1	2	7	2b
3	2	655	24	2	966	2	0	4	2	4b
3	2	656	12	4	981	2	0	2	1	4d
3	2	657	44	2	758	2	0	4	4	4b
3	2	658	42	1	476	2	0	2	4	4a
3	2	659	22	4	1025	2	0	2	2	4d
3	2	660	24	2	754	2	0	4	2	4b
3	2	661	14	4	750	2	0	4	1	4d
3	2	662	31	3	1043	2	0	1	3	4c
3	2	663	67	1	513	1	0	7	6	1a
3	2	664	47	2	705	1	0	7	4	3b
3	2	665	22	3	1135	2	0	2	2	4c
3	2	666	11	1	671	2	0	1	1	4a
3	2	667	12	1	548	2	0	2	1	4a
3	2	668	33	1	589	2	0	3	3	4a
3	2	669	69	1	882	1	0	9	6	1a
3	2	670	14	4	2327	2	0	4	1	4d
3	2	671	27	4	1014	1	0	7	2	3d
3	2	672	43	4	1346	2	0	3	4	4d
3	2	673	12	1	882	2	0	2	1	4a
3	2	674	87	4	2115	1	0	7	8	1d
3	2	675	26	4	956	1	0	6	2	3d
3	2	676	73	3	593	1	0	3	7	2c
3	2	677	94	2	907	1	0	4	9	2b
3	2	678	44	1	572	2	0	4	4	4a
3	2	679	69	4	782	1	0	9	6	1d
3	2	680	74	2	812	1	0	4	7	2b
3	2	681	71	4	1113	1	0	1	7	2d
3	2	682	79	4	878	1	0	9	7	1d
3	2	683	36	2	618	1	0	6	3	3b
3	2	684	11	4	2281	2	0	1	1	4d
3	2	685	22	2	1975	2	0	2	2	4b
3	2	686	36	3	1312	1	0	6	3	3c
3	2	687	31	1	734	2	0	1	3	4a
3	2	688	68	3	829	1	0	8	6	1c
3	2	689	23	1	837	2	0	3	2	4a
3	2	690	26	3	1180	1	0	6	2	3c
3	2	691	73	4	1462	1	0	3	7	2d
3	2	692	91	2	1614	1	0	1	9	2b
3	2	693	97	3	745	1	0	7	9	1c
3	2	694	78	4	982	1	0	8	7	1d
3	2	695	31	4	1002	2	0	1	3	4d
3	2	696	44	4	832	2	0	4	4	4d
3	2	697	33	4	836	2	0	3	3	4d
3	2	698	47	3	1022	1	0	7	4	3c
3	2	699	17	2	601	1	0	7	1	3b
3	2	700	77	4	928	1	0	7	7	1d
3	2	701	14	1	576	2	0	4	1	4a
3	2	702	43	3	2509	2	0	3	4	4c
3	2	703	66	1	526	1	0	6	6	1a
3	2	704	46	4	1044	1	0	6	4	3d
3	2	705	67	2	584	1	0	7	6	1b
3	2	706	12	1	569	2	0	2	1	4a
3	2	707	34	4	1201	2	0	4	3	4d
3	2	708	42	3	1217	2	0	2	4	4c
3	2	709	44	4	1110	2	0	4	4	4d
3	2	710	44	1	461	2	0	4	4	4a
3	2	711	11	2	1329	2	0	1	1	4b
3	2	712	21	4	1101	2	0	1	2	4d
3	2	713	43	1	850	2	0	3	4	4a
3	2	714	61	1	771	1	0	1	6	2a
3	2	715	19	1	573	1	0	9	1	3a
3	2	716	93	1	539	1	0	3	9	2a
3	2	717	41	1	712	2	0	1	4	4a
3	2	718	84	2	1639	1	0	4	8	2b
3	2	719	14	4	1185	2	0	4	1	4d
3	2	720	24	4	932	2	0	4	2	4d
3	2	721	23	2	2823	2	0	3	2	4b
3	2	722	32	2	1009	2	0	2	3	4b
3	2	723	34	1	485	2	0	4	3	4a
3	2	724	77	2	613	1	0	7	7	1b
3	2	725	89	3	626	1	0	9	8	1c
3	2	726	72	3	431	1	0	2	7	2c
3	2	727	49	3	709	1	0	9	4	3c
3	2	728	42	1	704	2	0	2	4	4a
3	2	729	46	1	577	1	0	6	4	3a
3	2	730	12	2	1263	2	0	2	1	4b
3	2	731	13	3	1052	2	0	3	1	4c
3	2	732	78	2	898	1	0	8	7	1b
3	2	733	42	2	2268	2	0	2	4	4b
3	2	734	14	3	1403	2	0	4	1	4c
3	2	735	11	3	1561	2	0	1	1	4c
3	2	736	22	4	1018	2	0	2	2	4d
3	2	737	21	4	842	2	0	1	2	4d
3	2	738	64	1	820	1	0	4	6	2a
3	2	739	83	4	1094	1	0	3	8	2d
3	2	740	42	4	957	2	0	2	4	4d
3	2	741	23	4	1486	2	0	3	2	4d
3	2	742	12	2	887	2	0	2	1	4b
3	2	743	72	4	998	1	0	2	7	2d
3	2	744	99	1	1466	1	0	9	9	1a
3	2	745	43	1	605	2	0	3	4	4a
3	2	746	43	4	2269	2	0	3	4	4d
3	2	747	21	1	713	2	0	1	2	4a
3	2	748	11	1	592	2	0	1	1	4a
3	2	749	31	4	4450	1	1	1	3	4d
3	2	750	26	1	464	1	0	6	2	3a
3	2	751	49	1	642	1	0	9	4	3a
3	2	752	24	3	3282	2	0	4	2	4c
3	2	753	21	1	1085	2	0	1	2	4a
3	2	754	96	4	1251	1	0	6	9	1d
3	2	755	68	1	580	1	0	8	6	1a
3	2	756	87	2	563	1	0	7	8	1b
3	2	757	66	3	3325	1	0	6	6	1c
3	2	758	41	4	1726	2	0	1	4	4d
3	2	759	14	3	1231	2	0	4	1	4c
3	2	760	24	3	1040	2	0	4	2	4c
3	2	761	17	4	968	1	0	7	1	3d
3	2	762	46	2	423	1	0	6	4	3b
3	2	763	42	3	878	2	0	2	4	4c
3	2	764	13	3	1900	2	0	3	1	4c
3	2	765	61	3	862	1	0	1	6	2c
3	2	766	46	3	1416	1	0	6	4	3c
3	2	767	89	1	626	1	0	9	8	1a
3	2	768	61	4	1044	1	0	1	6	2d
3	2	769	41	2	2280	1	1	1	4	4b
3	2	770	83	3	2840	1	0	3	8	2c
3	2	771	63	1	597	1	0	3	6	2a
3	2	772	11	4	2107	2	0	1	1	4d
3	2	773	41	3	1723	2	0	1	4	4c
3	2	774	49	1	522	1	0	9	4	3a
3	2	775	31	3	6316	2	0	1	3	4c
3	2	776	44	1	635	2	0	4	4	4a
3	2	777	13	2	1043	2	0	3	1	4b
3	2	778	96	1	527	1	0	6	9	1a
3	2	779	44	4	2056	2	0	4	4	4d
3	2	780	32	4	1619	2	0	2	3	4d
3	2	781	12	4	830	2	0	2	1	4d
3	2	782	21	1	591	2	0	1	2	4a
3	2	783	73	2	1234	1	0	3	7	2b
3	2	784	41	2	2790	2	0	1	4	4b
3	2	785	46	1	543	1	0	6	4	3a
3	2	786	39	1	406	1	0	9	3	3a
3	2	787	43	1	626	2	0	3	4	4a
3	2	788	41	4	3393	2	0	1	4	4d
3	2	789	43	4	1130	2	0	3	4	4d
3	2	790	88	1	510	1	0	8	8	1a
3	2	791	18	4	2397	1	0	8	1	3d
3	2	792	44	3	1446	2	0	4	4	4c
3	2	793	12	1	1710	2	0	2	1	4a
3	2	794	32	1	515	2	0	2	3	4a
3	2	795	33	4	3588	2	0	3	3	4d
3	2	796	33	3	1136	2	0	3	3	4c
3	2	797	81	2	1345	2	1	1	8	2b
3	2	798	12	3	1565	2	0	2	1	4c
3	2	799	27	2	1710	1	0	7	2	3b
3	2	800	62	4	2252	1	0	2	6	2d
3	2	801	79	4	1031	1	0	9	7	1d
3	2	802	34	2	1138	2	0	4	3	4b
3	2	803	34	1	531	2	0	4	3	4a
3	2	804	23	2	1391	2	0	3	2	4b
3	2	805	41	4	1594	2	0	1	4	4d
3	2	806	16	4	824	1	0	6	1	3d
