1	2	828	43	4	1063	2	0	3	4	4d
1	2	829	96	1	363	1	0	6	9	1a
1	2	830	66	2	395	1	0	6	6	1b
1	2	831	43	3	1515	2	0	3	4	4c
1	2	832	34	4	1819	2	0	4	3	4d
1	2	833	22	1	540	2	0	2	2	4a
1	2	834	77	1	380	2	1	7	7	1a
1	2	835	23	1	493	2	0	3	2	4a
1	2	836	76	3	460	1	0	6	7	1c
1	2	837	21	4	2076	2	0	1	2	4d
1	2	838	39	2	444	2	1	9	3	3b
1	2	839	63	1	412	1	0	3	6	2a
1	2	840	21	1	556	2	0	1	2	4a
1	2	841	14	1	491	2	0	4	1	4a
1	2	842	34	4	827	2	0	4	3	4d
1	2	843	11	1	427	2	0	1	1	4a
1	2	844	34	3	699	2	0	4	3	4c
1	2	845	71	1	571	1	0	1	7	2a
1	2	846	37	3	1180	1	0	7	3	3c
1	2	847	13	4	1724	2	0	3	1	4d
1	2	848	86	2	428	1	0	6	8	1b
1	2	849	21	2	813	2	0	1	2	4b
1	2	850	32	3	908	2	0	2	3	4c
1	2	851	26	2	508	1	0	6	2	3b
1	2	852	89	2	524	1	0	9	8	1b
1	2	853	26	4	795	1	0	6	2	3d
1	2	854	43	1	555	2	0	3	4	4a
1	2	855	24	3	923	2	0	4	2	4c
1	2	856	77	4	827	1	0	7	7	1d
1	2	857	13	4	907	1	1	3	1	4d
1	2	858	46	4	748	1	0	6	4	3d
1	2	859	33	4	1036	2	0	3	3	4d
1	2	860	12	4	1484	2	0	2	1	4d
1	2	861	62	3	1437	1	0	2	6	2c
1	2	862	12	4	1052	2	0	2	1	4d
1	2	863	12	3	716	2	0	2	1	4c
1	2	864	71	2	1867	1	0	1	7	2b
1	2	865	42	4	955	2	0	2	4	4d
1	2	866	72	1	763	1	0	2	7	2a
1	2	867	22	3	1084	2	0	2	2	4c
1	2	868	73	3	908	1	0	3	7	2c
1	2	869	22	2	1932	2	0	2	2	4b
1	2	870	11	3	988	2	0	1	1	4c
1	2	871	29	1	684	1	0	9	2	3a
1	2	872	76	2	476	1	0	6	7	1b
1	2	873	12	2	1197	2	0	2	1	4b
1	2	874	29	3	1403	1	0	9	2	3c
1	2	875	48	1	459	1	0	8	4	3a
1	2	876	81	4	1131	1	0	1	8	2d
1	2	877	44	4	731	2	0	4	4	4d
1	2	878	41	3	1068	2	0	1	4	4c
1	2	879	83	4	876	1	0	3	8	2d
1	2	880	23	4	908	2	0	3	2	4d
1	2	881	81	2	1644	1	0	1	8	2b
1	2	882	41	4	732	2	0	1	4	4d
1	2	883	41	1	492	2	0	1	4	4a
1	2	884	42	3	876	2	0	2	4	4c
1	2	885	87	3	572	1	0	7	8	1c
1	2	886	21	3	2651	2	0	1	2	4c
1	2	887	72	2	1067	1	0	2	7	2b
1	2	888	21	4	972	2	0	1	2	4d
1	2	889	37	2	476	1	0	7	3	3b
1	2	890	31	1	652	2	0	1	3	4a
1	2	891	42	4	684	2	0	2	4	4d
1	2	892	44	2	1244	2	0	4	4	4b
1	2	893	24	3	2588	2	0	4	2	4c
1	2	894	32	4	1307	2	0	2	3	4d
1	2	895	28	2	652	1	0	8	2	3b
1	2	896	42	2	1611	2	0	2	4	4b
1	2	897	44	1	604	2	0	4	4	4a
1	2	898	22	3	972	2	0	2	2	4c
1	2	899	63	3	924	1	0	3	6	2c
1	2	900	11	4	764	2	0	1	1	4d
1	2	901	24	4	2156	2	0	4	2	4d
1	2	902	46	3	684	2	1	6	4	3c
1	2	903	14	4	1132	2	0	4	1	4d
1	2	904	42	3	667	2	0	2	4	4c
1	2	905	88	2	603	1	0	8	8	1b
1	2	906	84	1	427	1	0	4	8	2a
1	2	907	91	1	395	1	0	1	9	2a
1	2	908	34	1	403	1	1	4	3	4a
1	2	909	31	1	518	2	0	1	3	4a
1	2	910	33	3	988	2	0	3	3	4c
1	2	911	97	2	556	1	0	7	9	1b
1	2	912	83	1	476	1	0	3	8	2a
1	2	913	32	4	1340	1	1	2	3	4d
1	2	914	31	3	924	2	0	1	3	4c
1	2	915	31	2	1036	1	1	1	3	4b
1	2	916	31	3	1915	2	0	1	3	4c
1	2	917	83	3	619	1	0	3	8	2c
1	2	918	11	4	1131	2	0	1	1	4d
1	2	919	22	3	1019	2	0	2	2	4c
1	2	920	11	2	2349	2	0	1	1	4b
1	2	921	26	3	1004	1	0	6	2	3c
1	2	922	94	4	2587	1	0	4	9	2d
1	2	923	21	4	3755	2	0	1	2	4d
1	2	924	32	4	1355	2	0	2	3	4d
1	2	925	32	1	523	2	0	2	3	4a
1	2	926	86	1	668	1	0	6	8	1a
1	2	927	22	1	428	2	0	2	2	4a
1	2	928	47	2	652	1	0	7	4	3b
1	2	929	33	3	1651	2	0	3	3	4c
1	2	930	24	4	1414	2	0	4	2	4d
1	2	931	41	1	492	2	0	1	4	4a
1	2	932	13	3	2140	2	0	3	1	4c
1	2	933	23	4	1035	2	0	3	2	4d
1	2	934	34	4	603	2	0	4	3	4d
1	2	935	32	2	891	1	1	2	3	4b
1	2	936	23	2	1371	2	0	3	2	4b
1	2	937	78	1	524	2	1	8	7	1a
1	2	938	33	2	908	2	0	3	3	4b
1	2	939	18	3	1164	1	0	8	1	3c
1	2	940	34	1	525	2	0	4	3	4a
1	2	941	47	4	892	1	0	7	4	3d
1	2	942	83	2	1356	1	0	3	8	2b
1	2	943	36	3	1387	1	0	6	3	3c
1	2	944	33	4	1435	2	0	3	3	4d
1	2	945	91	3	555	1	0	1	9	2c
1	2	946	93	1	1579	1	0	3	9	2a
1	2	947	34	2	1420	2	0	4	3	4b
1	2	948	44	1	540	2	0	4	4	4a
1	2	949	62	2	716	1	0	2	6	2b
1	2	950	12	1	556	2	0	2	1	4a
1	2	951	84	4	1469	1	0	4	8	2d
1	2	952	18	1	652	1	0	8	1	3a
1	2	953	12	2	1388	1	1	2	1	4b
1	2	954	82	1	395	1	0	2	8	2a
1	2	955	31	4	1259	2	0	1	3	4d
1	2	956	92	2	1435	1	0	2	9	2b
1	2	957	48	3	972	1	0	8	4	3c
1	2	958	72	4	1100	1	0	2	7	2d
1	2	959	17	2	2044	1	0	7	1	3b
1	2	960	96	4	1116	1	0	6	9	1d
1	2	961	69	2	524	1	0	9	6	1b
1	2	962	32	3	925	2	0	2	3	4c
1	2	963	19	1	427	1	0	9	1	3a
1	2	964	87	1	747	1	0	7	8	1a
1	2	965	39	4	1387	1	0	9	3	3d
1	2	966	68	4	907	1	0	8	6	1d
1	2	967	11	2	955	2	0	1	1	4b
1	2	968	44	4	668	2	0	4	4	4d
1	2	969	77	2	540	1	0	7	7	1b
1	2	970	61	2	972	1	0	1	6	2b
1	2	971	24	1	572	2	0	4	2	4a
1	2	972	11	4	956	2	0	1	1	4d
1	2	973	97	4	780	2	1	7	9	1d
1	2	974	42	4	1276	2	0	2	4	4d
1	2	975	64	2	1260	1	0	4	6	2b
1	2	976	36	4	971	1	0	6	3	3d
1	2	977	96	3	539	1	0	6	9	1c
1	2	978	63	4	1067	1	0	3	6	2d
1	2	979	14	3	1036	2	0	4	1	4c
1	2	980	21	3	1676	2	0	1	2	4c
1	2	981	94	1	556	1	0	4	9	2a
1	2	982	37	4	1500	1	0	7	3	3d
1	2	983	99	1	524	1	0	9	9	1a
1	2	984	69	4	1196	1	0	9	6	1d
1	2	985	33	1	1147	2	0	3	3	4a
1	2	986	32	3	1196	1	1	2	3	4c
1	2	987	64	4	1019	1	0	4	6	2d
1	2	988	27	3	1227	1	0	7	2	3c
1	2	989	42	1	732	2	0	2	4	4a
1	2	990	69	1	540	1	0	9	6	1a
1	2	991	44	2	908	2	0	4	4	4b
1	2	992	46	2	588	1	0	6	4	3b
1	2	993	41	4	1932	2	0	1	4	4d
1	2	994	98	2	636	1	0	8	9	1b
1	2	995	68	3	972	1	0	8	6	1c
1	2	996	47	1	1163	1	0	7	4	3a
1	2	997	71	3	523	1	0	1	7	2c
1	2	998	33	1	475	2	0	3	3	4a
1	2	999	38	2	413	1	0	8	3	3b
1	2	1000	12	1	492	2	0	2	1	4a
1	2	1001	37	1	556	1	0	7	3	3a
1	2	1002	23	3	1260	2	0	3	2	4c
1	2	1003	67	2	828	1	0	7	6	1b
1	2	1004	11	1	1084	2	0	1	1	4a
1	2	1005	19	2	492	1	0	9	1	3b
1	2	1006	27	4	908	1	0	7	2	3d
1	2	1007	73	4	924	1	0	3	7	2d
1	2	1008	88	4	763	1	0	8	8	1d
1	2	1009	97	1	363	1	0	7	9	1a
1	2	1010	43	2	1419	2	0	3	4	4b
1	2	1011	13	1	651	2	0	3	1	4a
1	2	1012	16	4	893	1	0	6	1	3d
1	2	1013	24	2	588	1	1	4	2	4b
1	2	1014	28	3	812	1	0	8	2	3c
1	2	1015	11	4	1788	2	0	1	1	4d
1	2	1016	92	3	476	1	0	2	9	2c
1	2	1017	14	4	812	2	0	4	1	4d
1	2	1018	12	3	1212	2	0	2	1	4c
1	2	1019	41	1	427	1	1	1	4	4a
1	2	1020	31	2	1339	2	0	1	3	4b
1	2	1021	33	2	955	2	0	3	3	4b
1	2	1022	42	2	987	2	0	2	4	4b
1	2	1023	23	4	1884	2	0	3	2	4d
1	2	1024	21	1	509	2	0	1	2	4a
1	2	1025	33	1	444	2	0	3	3	4a
1	2	1026	88	3	556	1	0	8	8	1c
1	2	1027	38	3	924	1	0	8	3	3c
1	2	1028	73	1	428	1	0	3	7	2a
1	2	1029	78	2	220	1	0	8	7	1b
1	2	1030	99	3	124	1	0	9	9	1c
1	2	1031	14	4	1115	2	0	4	1	4d
1	2	1032	92	4	1003	1	0	2	9	2d
1	2	1033	74	1	443	1	0	4	7	2a
1	2	1034	17	1	347	1	0	7	1	3a
1	2	1035	81	1	107	1	0	1	8	2a
1	2	1036	61	1	28	1	0	1	6	2a
1	2	1037	39	1	380	1	0	9	3	3a
1	2	1038	24	4	844	2	0	4	2	4d
1	2	1039	43	2	1548	2	0	3	4	4b
1	2	1040	67	3	557	2	1	7	6	1c
1	2	1041	41	2	172	1	1	1	4	4b
1	2	1042	66	3	188	1	0	6	6	1c
1	2	1043	66	4	12	1	0	6	6	1d
1	2	1044	33	4	60	2	0	3	3	4d
1	2	1045	17	3	2284	2	1	7	1	3c
1	2	1046	42	4	939	2	0	2	4	4d
1	2	1047	89	1	571	1	0	9	8	1a
1	2	1048	13	4	811	2	0	3	1	4d
1	2	1049	41	3	1019	2	0	1	4	4c
1	2	1050	27	1	396	1	0	7	2	3a
1	2	1051	38	4	940	1	0	8	3	3d
1	2	1052	16	1	588	1	0	6	1	3a
1	2	1053	22	1	1084	2	0	2	2	4a
1	2	1054	33	4	1148	1	1	3	3	4d
1	2	1055	84	3	461	1	0	4	8	2c
1	2	1056	69	3	460	1	0	9	6	1c
1	2	1057	13	3	2043	2	0	3	1	4c
1	2	1058	12	4	1275	2	0	2	1	4d
1	2	1059	61	3	443	1	0	1	6	2c
1	2	1060	31	4	1355	2	0	1	3	4d
1	2	1061	11	3	828	2	0	1	1	4c
1	2	1062	13	1	572	2	0	3	1	4a
1	2	1063	19	4	1164	1	0	9	1	3d
1	2	1064	24	1	524	2	0	4	2	4a
1	2	1065	44	3	748	2	0	4	4	4c
1	2	1066	24	3	572	2	0	4	2	4c
1	2	1067	23	3	861	2	0	3	2	4c
1	2	1068	28	1	348	2	1	8	2	3a
1	2	1069	32	4	555	2	0	2	3	4d
1	2	1070	74	3	459	1	0	4	7	2c
1	2	1071	36	1	411	1	0	6	3	3a
1	2	1072	44	4	875	2	0	4	4	4d
1	2	1073	39	3	411	1	0	9	3	3c
1	2	1074	86	3	299	1	0	6	8	1c
1	2	1075	44	3	1084	2	0	4	4	4c
1	2	1076	74	2	764	2	1	4	7	2b
1	2	1077	43	4	1820	2	0	3	4	4d
1	2	1078	29	2	620	1	0	9	2	3b
1	2	1079	11	1	604	2	0	1	1	4a
1	2	1080	31	1	684	2	0	1	3	4a
1	2	1081	48	4	972	2	1	8	4	3d
1	2	1082	14	3	1260	2	0	4	1	4c
1	2	1083	67	4	571	2	1	7	6	1d
1	2	1084	13	2	299	2	0	3	1	4b
1	2	1085	61	4	507	2	1	1	6	2d
1	2	1086	14	4	779	2	0	4	1	4d
1	2	1087	98	4	988	1	0	8	9	1d
1	2	1088	16	2	572	1	0	6	1	3b
1	2	1089	43	1	476	1	1	3	4	4a
1	2	1090	72	3	220	2	1	2	7	2c
1	2	1091	41	3	812	2	0	1	4	4c
1	2	1092	91	4	844	1	0	1	9	2d
1	2	1093	14	1	652	2	0	4	1	4a
1	2	1094	19	3	924	1	0	9	1	3c
1	2	1095	89	3	555	1	0	9	8	1c
1	2	1096	13	1	427	1	1	3	1	4a
1	2	1097	79	2	524	1	0	9	7	1b
1	2	1098	41	4	1003	2	0	1	4	4d
1	2	1099	44	1	539	2	0	4	4	4a
1	2	1100	78	3	652	1	0	8	7	1c
1	2	1101	23	4	1100	2	0	3	2	4d
1	2	1102	22	4	764	2	0	2	2	4d
1	2	1103	13	3	892	2	0	3	1	4c
1	2	1104	23	1	380	2	0	3	2	4a
1	2	1105	99	4	732	1	0	9	9	1d
1	2	1106	49	2	476	1	0	9	4	3b
1	2	1107	29	4	860	1	0	9	2	3d
1	2	1108	94	2	1099	2	1	4	9	2b
1	2	1109	76	1	459	1	0	6	7	1a
1	2	1110	97	3	523	1	0	7	9	1c
1	2	1111	17	4	892	1	0	7	1	3d
1	2	1112	18	2	491	1	0	8	1	3b
1	2	1113	71	4	956	1	0	1	7	2d
1	2	1114	44	3	556	1	1	4	4	4c
1	2	1115	64	1	572	1	0	4	6	2a
1	2	1116	94	3	444	1	0	4	9	2c
1	2	1117	11	3	1084	2	0	1	1	4c
1	2	1118	36	2	524	1	0	6	3	3b
1	2	1119	76	4	1260	1	0	6	7	1d
1	2	1120	14	2	1067	2	0	4	1	4b
1	2	1121	13	4	1499	2	0	3	1	4d
1	2	1122	99	2	619	1	0	9	9	1b
1	2	1123	21	2	1035	1	1	1	2	4b
1	2	1124	49	1	509	1	0	9	4	3a
1	2	1125	31	4	1052	2	0	1	3	4d
1	2	1126	41	2	1100	2	0	1	4	4b
1	2	1127	26	1	444	1	0	6	2	3a
1	2	1128	93	4	1020	2	1	3	9	2d
1	2	1129	66	1	492	1	0	6	6	1a
1	2	1130	82	3	492	1	0	2	8	2c
1	2	1131	93	2	1036	1	0	3	9	2b
1	2	1132	24	2	1083	1	1	4	2	4b
1	2	1133	81	3	1019	1	0	1	8	2c
1	2	1134	43	4	891	2	0	3	4	4d
1	2	1135	43	3	955	2	0	3	4	4c
1	2	1136	73	2	908	1	0	3	7	2b
1	2	1137	38	1	589	1	0	8	3	3a
1	2	1138	41	4	1356	2	0	1	4	4d
1	2	1139	92	1	1180	1	0	2	9	2a
1	2	1140	34	4	2028	2	0	4	3	4d
1	2	1141	16	3	1180	1	0	6	1	3c
1	2	1142	96	2	603	1	0	6	9	1b
1	2	1143	62	4	1035	1	0	2	6	2d
1	2	1144	33	3	971	2	0	3	3	4c
1	2	1145	42	1	587	2	0	2	4	4a
1	2	1146	49	3	1436	1	0	9	4	3c
1	2	1147	87	4	1020	1	0	7	8	1d
1	2	1148	24	4	1309	2	0	4	2	4d
1	2	1149	34	1	524	2	0	4	3	4a
1	2	1150	98	1	492	1	0	8	9	1a
1	2	1151	42	1	1228	2	0	2	4	4a
1	2	1152	34	3	3099	2	0	4	3	4c
1	2	1153	27	2	683	2	1	7	2	3b
1	2	1154	24	1	1464	2	0	4	2	4a
1	2	1155	41	1	619	2	0	1	4	4a
1	2	1156	39	2	523	1	0	9	3	3b
1	2	1157	47	1	539	1	0	7	4	3a
1	2	1158	16	1	443	1	0	6	1	3a
1	2	1159	32	1	572	2	0	2	3	4a
1	2	1160	17	3	1148	2	1	7	1	3c
1	2	1161	44	1	444	2	0	4	4	4a
1	2	1162	78	4	876	1	0	8	7	1d
1	2	1163	12	1	476	2	0	2	1	4a
1	2	1164	72	4	684	2	1	2	7	2d
1	2	1165	61	1	428	1	0	1	6	2a
1	2	1166	73	4	1132	1	0	3	7	2d
1	2	1167	14	4	1483	2	0	4	1	4d
1	2	1168	72	2	844	1	0	2	7	2b
1	2	1169	24	2	795	2	0	4	2	4b
1	2	1170	76	3	475	1	0	6	7	1c
1	2	1171	63	2	1308	1	0	3	6	2b
1	2	1172	78	3	476	1	0	8	7	1c
1	2	1173	11	1	636	2	0	1	1	4a
1	2	1174	14	2	1292	1	1	4	1	4b
1	2	1175	12	2	1068	2	0	2	1	4b
1	2	1176	36	2	572	1	0	6	3	3b
1	2	1177	44	1	572	2	0	4	4	4a
1	2	1178	32	3	1052	2	0	2	3	4c
1	2	1179	77	1	587	1	0	7	7	1a
1	2	1180	31	2	1547	2	0	1	3	4b
1	2	1181	98	4	940	1	0	8	9	1d
1	2	1182	97	2	540	1	0	7	9	1b
1	2	1183	66	2	540	1	0	6	6	1b
1	2	1184	17	4	844	1	0	7	1	3d
1	2	1185	82	4	828	1	0	2	8	2d
1	2	1186	24	4	812	2	0	4	2	4d
1	2	1187	19	1	428	1	0	9	1	3a
1	2	1188	19	3	716	1	0	9	1	3c
1	2	1189	46	1	1052	1	0	6	4	3a
1	2	1190	13	4	1099	1	1	3	1	4d
1	2	1191	32	2	1371	1	1	2	3	4b
1	2	1192	67	1	491	1	0	7	6	1a
1	2	1193	83	4	1595	2	1	3	8	2d
1	2	1194	41	3	989	2	0	1	4	4c
1	2	1195	86	3	572	1	0	6	8	1c
1	2	1196	34	2	1388	2	0	4	3	4b
1	2	1197	21	4	1164	2	0	1	2	4d
1	2	1198	32	2	956	2	0	2	3	4b
1	2	1199	31	4	1180	2	0	1	3	4d
1	2	1200	23	2	844	2	0	3	2	4b
1	2	1201	18	4	939	1	0	8	1	3d
1	2	1202	34	1	715	2	0	4	3	4a
1	2	1203	19	2	1819	1	0	9	1	3b
1	2	1204	46	4	1148	1	0	6	4	3d
1	2	1205	23	4	749	2	0	3	2	4d
1	2	1206	34	1	556	2	0	4	3	4a
1	2	1207	21	1	540	2	0	1	2	4a
1	2	1208	24	3	1676	2	0	4	2	4c
1	2	1209	43	4	1068	2	0	3	4	4d
1	2	1210	36	4	1036	1	0	6	3	3d
1	2	1211	24	1	1243	2	0	4	2	4a
1	2	1212	14	3	779	2	0	4	1	4c
1	2	1213	91	2	1003	1	0	1	9	2b
1	2	1214	44	1	507	2	0	4	4	4a
1	2	1215	44	3	1468	2	0	4	4	4c
1	2	1216	61	2	716	1	0	1	6	2b
1	2	1217	23	4	1133	1	1	3	2	4d
1	2	1218	23	1	556	2	0	3	2	4a
1	2	1219	92	1	524	1	0	2	9	2a
1	2	1220	83	2	1516	1	0	3	8	2b
1	2	1221	82	2	1083	1	0	2	8	2b
1	2	1222	23	4	1035	2	0	3	2	4d
1	2	1223	92	3	1371	1	0	2	9	2c
1	2	1224	69	3	475	1	0	9	6	1c
1	2	1225	86	1	444	1	0	6	8	1a
1	2	1226	33	3	1452	2	0	3	3	4c
1	2	1227	13	1	620	2	0	3	1	4a
1	2	1228	31	3	876	2	0	1	3	4c
1	2	1229	22	4	1053	2	0	2	2	4d
1	2	1230	67	2	764	1	0	7	6	1b
1	2	1231	93	4	684	1	0	3	9	2d
1	2	1232	13	3	1771	1	1	3	1	4c
1	2	1233	63	3	539	1	0	3	6	2c
1	2	1234	13	4	923	2	0	3	1	4d
1	2	1235	84	1	539	1	0	4	8	2a
1	2	1236	46	2	524	1	0	6	4	3b
1	2	1237	34	1	572	2	0	4	3	4a
1	2	1238	49	1	460	1	0	9	4	3a
1	2	1239	39	3	1036	1	0	9	3	3c
1	2	1240	34	3	1292	2	0	4	3	4c
1	2	1241	21	4	1212	2	0	1	2	4d
1	2	1242	41	1	445	1	1	1	4	4a
1	2	1243	24	3	1500	2	0	4	2	4c
1	2	1244	27	1	459	1	0	7	2	3a
1	2	1245	23	3	1691	2	0	3	2	4c
1	2	1246	72	1	651	1	0	2	7	2a
1	2	1247	42	3	1195	2	0	2	4	4c
1	2	1248	86	4	940	1	0	6	8	1d
1	2	1249	43	1	636	2	0	3	4	4a
1	2	1250	17	2	636	1	0	7	1	3b
1	2	1251	98	1	476	1	0	8	9	1a
1	2	1252	43	3	1228	2	0	3	4	4c
1	2	1253	87	1	572	1	0	7	8	1a
1	2	1254	47	2	476	1	0	7	4	3b
1	2	1255	82	3	509	1	0	2	8	2c
1	2	1256	13	4	1131	2	0	3	1	4d
1	2	1257	34	4	859	1	1	4	3	4d
1	2	1258	74	2	1051	1	0	4	7	2b
1	2	1259	48	2	524	1	0	8	4	3b
1	2	1260	11	4	972	2	0	1	1	4d
1	2	1261	33	2	1116	1	1	3	3	4b
1	2	1262	33	3	1148	1	1	3	3	4c
1	2	1263	39	1	364	1	0	9	3	3a
1	2	1264	69	2	380	1	0	9	6	1b
1	2	1265	21	3	1180	2	0	1	2	4c
1	2	1266	38	4	1180	1	0	8	3	3d
1	2	1267	37	1	443	1	0	7	3	3a
1	2	1268	42	2	411	1	1	2	4	4b
1	2	1269	31	4	1532	1	1	1	3	4d
1	2	1270	13	1	555	2	0	3	1	4a
1	2	1271	28	3	1084	1	0	8	2	3c
1	2	1272	14	4	844	2	0	4	1	4d
1	2	1273	62	1	540	1	0	2	6	2a
1	2	1274	91	1	492	1	0	1	9	2a
1	2	1275	79	2	1084	1	0	9	7	1b
1	2	1276	21	1	972	2	0	1	2	4a
1	2	1277	22	3	1036	2	0	2	2	4c
1	2	1278	76	2	492	1	0	6	7	1b
1	2	1279	16	3	1051	1	0	6	1	3c
1	2	1280	23	3	1019	2	0	3	2	4c
1	2	1281	96	1	892	1	0	6	9	1a
1	2	1282	38	1	571	1	0	8	3	3a
1	2	1283	18	2	460	1	0	8	1	3b
1	2	1284	13	3	1068	1	1	3	1	4c
1	2	1285	83	1	540	1	0	3	8	2a
1	2	1286	93	2	892	1	0	3	9	2b
1	2	1287	22	4	796	2	0	2	2	4d
1	2	1288	31	1	508	2	0	1	3	4a
1	2	1289	18	3	700	1	0	8	1	3c
1	2	1290	24	2	1084	2	0	4	2	4b
1	2	1291	11	1	443	2	0	1	1	4a
1	2	1292	43	2	1195	2	0	3	4	4b
1	2	1293	11	4	971	2	0	1	1	4d
1	2	1294	99	1	459	1	0	9	9	1a
1	2	1295	39	4	972	1	0	9	3	3d
1	2	1296	61	4	380	1	0	1	6	2d
1	2	1297	66	3	444	1	0	6	6	1c
1	2	1298	66	1	348	1	0	6	6	1a
1	2	1299	42	1	1148	2	0	2	4	4a
1	2	1300	97	3	540	1	0	7	9	1c
1	2	1301	81	1	860	1	0	1	8	2a
1	2	1302	42	3	428	1	1	2	4	4c
1	2	1303	14	4	732	1	1	4	1	4d
1	2	1304	13	3	907	2	0	3	1	4c
1	2	1305	69	1	411	1	0	9	6	1a
1	2	1306	88	4	987	1	0	8	8	1d
1	2	1307	73	3	443	1	0	3	7	2c
1	2	1308	11	3	972	2	0	1	1	4c
1	2	1309	92	2	1036	1	0	2	9	2b
1	2	1310	33	1	573	2	0	3	3	4a
1	2	1311	71	3	508	1	0	1	7	2c
1	2	1312	44	2	956	2	0	4	4	4b
1	2	1313	26	2	508	1	0	6	2	3b
1	2	1314	84	3	620	1	0	4	8	2c
1	2	1315	14	2	1036	2	0	4	1	4b
1	2	1316	67	4	1163	1	0	7	6	1d
1	2	1317	98	3	1307	1	0	8	9	1c
1	2	1318	43	3	811	2	0	3	4	4c
1	2	1319	32	3	683	2	0	2	3	4c
1	2	1320	77	3	540	1	0	7	7	1c
1	2	1321	73	2	844	1	0	3	7	2b
1	2	1322	23	3	1228	2	0	3	2	4c
1	2	1323	83	3	669	1	0	3	8	2c
1	2	1324	42	4	764	2	0	2	4	4d
1	2	1325	27	2	444	1	0	7	2	3b
1	2	1326	34	3	1180	1	1	4	3	4c
1	2	1327	26	1	412	1	0	6	2	3a
1	2	1328	21	3	43	1	1	1	2	4c
1	2	1329	43	3	60	1	1	3	4	4c
1	2	1330	87	4	251	1	0	7	8	1d
1	2	1331	62	2	1067	1	0	2	6	2b
1	2	1332	32	1	571	2	0	2	3	4a
1	2	1333	89	3	588	1	0	9	8	1c
1	2	1334	12	4	956	2	0	2	1	4d
1	2	1335	76	4	684	1	0	6	7	1d
1	2	1336	92	4	620	1	0	2	9	2d
1	2	1337	68	3	700	1	0	8	6	1c
1	2	1338	42	4	925	2	0	2	4	4d
1	2	1339	44	3	972	2	0	4	4	4c
1	2	1340	22	2	956	1	1	2	2	4b
1	2	1341	34	3	1723	2	0	4	3	4c
1	2	1342	79	1	523	1	0	9	7	1a
1	2	1343	97	4	667	1	0	7	9	1d
1	2	1344	21	4	1099	2	0	1	2	4d
1	2	1345	21	2	1148	2	0	1	2	4b
1	2	1346	96	2	444	1	0	6	9	1b
1	2	1347	74	4	652	1	0	4	7	2d
1	2	1348	12	4	796	2	0	2	1	4d
1	2	1349	24	4	764	2	0	4	2	4d
1	2	1350	78	2	460	1	0	8	7	1b
1	2	1351	32	3	813	2	0	2	3	4c
1	2	1352	12	1	652	2	0	2	1	4a
1	2	1353	14	4	795	2	0	4	1	4d
1	2	1354	44	4	651	2	0	4	4	4d
1	2	1355	67	3	731	1	0	7	6	1c
1	2	1356	11	2	1307	2	0	1	1	4b
1	2	1357	62	3	571	2	1	2	6	2c
1	2	1358	99	4	876	1	0	9	9	1d
1	2	1359	41	3	940	1	1	1	4	4c
1	2	1360	33	4	668	1	1	3	3	4d
1	2	1361	44	3	828	2	0	4	4	4c
1	2	1362	34	4	956	2	0	4	3	4d
1	2	1363	74	1	460	1	0	4	7	2a
1	2	1364	43	4	1805	2	0	3	4	4d
1	2	1365	91	3	491	1	0	1	9	2c
1	2	1366	23	4	843	2	0	3	2	4d
1	2	1367	64	4	1003	1	0	4	6	2d
1	2	1368	13	4	1147	2	0	3	1	4d
1	2	1369	37	3	892	2	1	7	3	3c
1	2	1370	23	2	3276	2	0	3	2	4b
1	2	1371	94	2	1116	1	0	4	9	2b
1	2	1372	63	1	508	1	0	3	6	2a
1	2	1373	11	4	956	2	0	1	1	4d
1	2	1374	27	3	1051	2	1	7	2	3c
1	2	1375	41	4	812	2	0	1	4	4d
1	2	1376	16	2	491	1	0	6	1	3b
1	2	1377	11	3	875	2	0	1	1	4c
1	2	1378	87	3	523	1	0	7	8	1c
1	2	1379	88	1	428	1	0	8	8	1a
1	2	1380	36	3	1340	1	0	6	3	3c
1	2	1381	61	3	556	1	0	1	6	2c
1	2	1382	49	4	1020	1	0	9	4	3d
1	2	1383	18	1	460	1	0	8	1	3a
1	2	1384	89	1	380	1	0	9	8	1a
1	2	1385	11	2	60	2	0	1	1	4b
1	2	1386	68	2	268	1	0	8	6	1b
1	2	1387	11	1	316	1	1	1	1	4a
1	2	1388	78	1	604	1	0	8	7	1a
1	2	1389	34	2	1691	1	1	4	3	4b
1	2	1390	12	3	924	2	0	2	1	4c
1	2	1391	94	3	507	1	0	4	9	2c
1	2	1392	14	1	811	2	0	4	1	4a
1	2	1393	44	2	1084	2	0	4	4	4b
1	2	1394	47	3	892	1	0	7	4	3c
1	2	1395	16	4	892	1	0	6	1	3d
1	2	1396	34	4	956	2	0	4	3	4d
1	2	1397	33	4	716	2	0	3	3	4d
1	2	1398	82	1	716	1	0	2	8	2a
1	2	1399	38	2	636	1	0	8	3	3b
1	2	1400	32	4	1227	2	0	2	3	4d
1	2	1401	31	1	587	2	0	1	3	4a
1	2	1402	32	4	891	2	0	2	3	4d
1	2	1403	43	4	1469	2	0	3	4	4d
1	2	1404	24	4	796	2	0	4	2	4d
1	2	1405	46	3	1020	2	1	6	4	3c
1	2	1406	42	3	700	2	0	2	4	4c
1	2	1407	66	4	716	1	0	6	6	1d
1	2	1408	23	1	508	2	0	3	2	4a
1	2	1409	74	3	492	1	0	4	7	2c
